5000,210.328170656,68.85521885521885,68.5785536159601
5100,213.393557891,69.02356902356902,68.5785536159601
5200,216.425407369,69.02356902356902,68.5785536159601
5300,219.429499315,69.02356902356902,68.66167913549461
5400,222.402986867,69.1919191919192,68.74480465502909
5500,225.348623908,69.1919191919192,68.82793017456359
5600,228.26873012,69.1919191919192,69.16043225270158
5700,231.160775165,69.1919191919192,69.24355777223607
5800,234.024887375,69.1919191919192,69.16043225270158
5900,236.859119314,69.1919191919192,69.24355777223607
6000,239.666291702,69.36026936026936,69.24355777223607
6100,242.447913758,69.52861952861953,69.65918536990856
6200,245.207059537,69.52861952861953,69.65918536990856
6300,247.938027113,69.52861952861953,69.65918536990856
6400,250.643065436,69.6969696969697,69.90856192851206
6500,253.327859054,69.86531986531986,69.99168744804655
6600,255.989815456,69.86531986531986,70.07481296758104
6700,258.629626197,70.03367003367003,70.15793848711554
6800,261.246715273,70.03367003367003,70.24106400665005
6900,263.84080409,70.2020202020202,70.40731504571903
7000,266.415775818,70.2020202020202,70.65669160432253
7100,268.969033164,70.37037037037037,70.57356608478803
7200,271.505430748,70.70707070707071,71.15544472152952
7300,274.025506481,70.70707070707071,71.3216957605985
7400,276.522774809,70.70707070707071,71.3216957605985
7500,279.001018143,71.21212121212122,71.4879467996675
7600,281.465970784,71.21212121212122,71.90357439733998
7700,283.911877105,71.21212121212122,72.06982543640898
7800,286.33739542,71.38047138047138,72.15295095594347
7900,288.744491147,71.54882154882155,72.31920199501248
8000,291.144019273,71.88552188552188,72.56857855361596
8100,293.530744451,72.05387205387206,72.90108063175394
8200,295.90057688,72.22222222222221,73.06733167082294
8300,298.25352589,72.55892255892256,73.15045719035744
8400,300.590293509,72.89562289562289,73.39983374896093
8500,302.910659917,72.89562289562289,73.56608478802993
8600,305.215675158,73.06397306397307,73.56608478802993
8700,307.504016623,73.23232323232324,73.73233582709892
8800,309.775334343,73.56902356902357,74.06483790523691
8900,312.033430195,73.73737373737373,74.06483790523691
9000,314.277746676,73.9057239057239,74.2310889443059
9100,316.507697698,74.07407407407408,74.3973399833749
9200,318.721215959,74.07407407407408,74.56359102244389
9300,320.922343593,74.24242424242425,74.64671654197839
9400,323.10693993,74.24242424242425,74.72984206151288
9500,325.281631886,74.24242424242425,74.81296758104739
9600,327.446909612,74.41077441077442,75.14546965918537
9700,329.603536042,74.41077441077442,75.39484621778885
9800,331.74356117,74.41077441077442,75.39484621778885
9900,333.872905412,74.74747474747475,75.47797173732336
10000,335.986817714,74.57912457912458,75.56109725685786
10100,338.084407845,74.57912457912458,75.64422277639235
10200,340.168592837,74.74747474747475,75.97672485453035
10300,342.240861806,74.91582491582491,76.14297589359933
10400,344.302199853,75.42087542087542,76.39235245220283
10500,346.350110145,75.58922558922558,76.39235245220283
10600,348.383261961,75.58922558922558,76.47547797173732
10700,350.404979296,75.58922558922558,76.55860349127181
10800,352.415437388,75.58922558922558,76.89110556940982
10900,354.415782786,75.75757575757575,77.0573566084788
11000,356.405497951,75.92592592592592,77.1404821280133
11100,358.380647122,75.92592592592592,77.1404821280133
11200,360.343364885,75.92592592592592,77.2236076475478
11300,362.295543894,75.92592592592592,77.3067331670823
11400,364.234443421,76.0942760942761,77.47298420615128
11500,366.163752155,76.26262626262627,77.55610972568579
11600,368.080235537,76.26262626262627,77.55610972568579
11700,369.986895364,76.5993265993266,77.55610972568579
11800,371.882631117,76.76767676767676,77.55610972568579
11900,373.771874732,77.44107744107744,77.88861180382376
12000,375.650253515,77.44107744107744,77.97173732335827
12100,377.516304004,77.44107744107744,77.97173732335827
12200,379.370311432,77.44107744107744,78.05486284289277
12300,381.212741685,77.60942760942761,78.05486284289277
12400,383.047809148,77.60942760942761,78.38736492103075
12500,384.878566397,77.94612794612794,78.96924355777224
12600,386.70088221,78.28282828282829,79.21862011637573
12700,388.513942488,78.28282828282829,79.21862011637573
12800,390.317935206,78.28282828282829,79.21862011637573
12900,392.110915639,78.61952861952862,79.30174563591022
13000,393.893127401,78.78787878787878,79.38487115544473
13100,395.666798463,78.78787878787878,79.46799667497922
13200,397.432921825,79.29292929292929,80.2161263507897
13300,399.193667587,79.29292929292929,80.2161263507897
13400,400.946239072,80.13468013468014,80.38237738985869
13500,402.692308519,80.13468013468014,80.46550290939318
13600,404.430628837,80.47138047138047,80.79800498753117
13700,406.163537897,80.97643097643098,81.04738154613467
13800,407.889204928,80.97643097643098,81.04738154613467
13900,409.607624466,80.97643097643098,81.13050706566915
14000,411.319236452,81.14478114478115,81.29675810473816
14100,413.022442495,81.31313131313132,81.54613466334165
14200,414.719444907,81.81818181818183,81.71238570241064
14300,416.406712285,81.81818181818183,81.71238570241064
14400,418.085391477,82.15488215488216,81.96176226101413
14500,419.754815209,82.15488215488216,82.04488778054862
14600,421.416758728,82.15488215488216,82.12801330008313
14700,423.068945818,82.15488215488216,82.12801330008313
14800,424.712659879,82.15488215488216,82.29426433915212
14900,426.352514613,82.15488215488216,82.37738985868661
15000,427.98674252,82.32323232323232,82.46051537822112
15100,429.616551951,82.49158249158249,82.54364089775561
15200,431.240684036,82.49158249158249,82.7930174563591
15300,432.857766139,82.49158249158249,82.7098919368246
15400,434.466130267,82.49158249158249,82.8761429758936
15500,436.066141612,82.82828282828282,82.8761429758936
15600,437.658427669,82.82828282828282,82.8761429758936
15700,439.245248008,83.33333333333334,83.1255195344971
15800,440.828732713,83.5016835016835,83.1255195344971
15900,442.405558145,83.5016835016835,83.20864505403158
16000,443.974038254,83.5016835016835,83.29177057356608
16100,445.53593702,83.67003367003367,83.37489609310057
16200,447.091879234,83.83838383838383,83.37489609310057
16300,448.643513995,83.83838383838383,83.45802161263508
16400,450.189765055,84.006734006734,83.70739817123857
16500,451.73045654,84.006734006734,83.70739817123857
16600,453.264176808,84.17508417508418,83.79052369077307
16700,454.796366753,84.51178451178451,84.03990024937656
16800,456.323739527,85.18518518518519,84.20615128844555
16900,457.844529794,85.35353535353535,84.20615128844555
17000,459.357873598,85.35353535353535,84.20615128844555
17100,460.865172154,85.35353535353535,84.20615128844555
17200,462.364751743,85.35353535353535,84.20615128844555
17300,463.859173099,85.35353535353535,84.45552784704904
17400,465.349228367,85.35353535353535,84.45552784704904
17500,466.836328316,85.52188552188552,84.53865336658353
17600,468.317044619,85.6902356902357,84.70490440565254
17700,469.789104591,85.6902356902357,84.70490440565254
17800,471.254816433,86.02693602693603,84.78802992518703
17900,472.713711533,86.02693602693603,84.78802992518703
18000,474.165496453,86.02693602693603,84.95428096425603
18100,475.615411871,86.19528619528619,85.20365752285952
18200,477.057444412,86.19528619528619,85.20365752285952
18300,478.491223408,86.19528619528619,85.286783042394
18400,479.917537038,86.19528619528619,85.286783042394
18500,481.337270394,86.36363636363636,85.286783042394
18600,482.751190925,86.36363636363636,85.286783042394
18700,484.158375956,86.36363636363636,85.286783042394
18800,485.558534273,86.36363636363636,85.36990856192851
18900,486.951601561,86.36363636363636,85.453034081463
19000,488.337754475,86.36363636363636,85.453034081463
19100,489.717817845,86.53198653198653,85.453034081463
19200,491.093749286,86.7003367003367,85.453034081463
19300,492.465189746,86.86868686868688,85.53615960099751
19400,493.83322612,86.86868686868688,85.70241064006649
19500,495.196427455,87.03703703703704,85.785536159601
19600,496.552716874,87.03703703703704,85.785536159601
19700,497.901981821,87.03703703703704,85.785536159601
19800,499.248086694,87.37373737373737,85.95178719866999
19900,500.589783798,87.37373737373737,85.95178719866999
20000,501.925227059,87.54208754208754,86.20116375727348
20100,503.256061073,87.7104377104377,86.28428927680798
20200,504.580786601,87.7104377104377,86.28428927680798
20300,505.90214164,87.7104377104377,86.36741479634247
20400,507.218946234,87.7104377104377,86.53366583541147
20500,508.530826055,87.7104377104377,86.61679135494596
20600,509.836909268,87.87878787878788,86.61679135494596
20700,511.138159583,88.04713804713805,86.69991687448046
20800,512.434969253,88.04713804713805,86.69991687448046
20900,513.726501858,88.04713804713805,86.78304239401497
21000,515.015862335,88.21548821548821,86.86616791354946
21100,516.300399157,88.21548821548821,86.86616791354946
21200,517.57782313,88.21548821548821,86.86616791354946
21300,518.84818184,88.21548821548821,86.86616791354946
21400,520.114194603,88.21548821548821,87.03241895261846
21500,521.376982365,88.21548821548821,87.03241895261846
21600,522.636620835,88.21548821548821,87.11554447215295
21700,523.890222141,88.21548821548821,87.03241895261846
21800,525.138361314,88.38383838383838,87.11554447215295
21900,526.379996178,88.38383838383838,87.11554447215295
22000,527.616591223,88.55218855218855,87.36492103075643
22100,528.848595137,88.72053872053873,87.36492103075643
22200,530.077866959,88.72053872053873,87.69742310889444
22300,531.302206979,88.72053872053873,87.69742310889444
22400,532.522367269,88.72053872053873,87.78054862842892
22500,533.736623056,88.72053872053873,87.78054862842892
22600,534.947469183,88.72053872053873,87.86367414796342
22700,536.152482982,88.72053872053873,87.86367414796342
22800,537.35352059,88.88888888888889,88.02992518703242
22900,538.550695228,88.88888888888889,88.02992518703242
23000,539.742546615,88.88888888888889,88.02992518703242
23100,540.929971978,88.88888888888889,88.19617622610141
23200,542.115503498,89.05723905723906,88.19617622610141
23300,543.297427948,89.05723905723906,88.19617622610141
23400,544.476192171,89.05723905723906,88.2793017456359
23500,545.650933854,89.22558922558923,88.2793017456359
23600,546.821119881,89.22558922558923,88.36242726517041
23700,547.986797493,89.39393939393939,88.5286783042394
23800,549.147781364,89.39393939393939,88.5286783042394
23900,550.30348592,89.39393939393939,88.6118038237739
24000,551.455910736,89.39393939393939,88.6118038237739
24100,552.604936342,89.39393939393939,88.6118038237739
24200,553.751507511,89.39393939393939,88.6118038237739
24300,554.894358313,89.39393939393939,88.69492934330839
24400,556.031818928,89.39393939393939,88.69492934330839
24500,557.164654128,89.39393939393939,88.69492934330839
24600,558.293931537,89.39393939393939,88.8611803823774
24700,559.418875932,89.39393939393939,88.8611803823774
24800,560.538394761,89.39393939393939,88.8611803823774
24900,561.654837452,89.56228956228956,89.02743142144638
25000,562.768697943,89.56228956228956,89.02743142144638
25100,563.876892058,89.56228956228956,89.02743142144638
25200,564.979454545,89.56228956228956,89.02743142144638
25300,566.076419915,89.39393939393939,89.02743142144638
25400,567.167822449,89.39393939393939,89.02743142144638
25500,568.255973209,89.73063973063972,89.19368246051538
25600,569.342308744,89.8989898989899,89.19368246051538
25700,570.426815064,89.8989898989899,89.27680798004988
25800,571.507102215,89.8989898989899,89.27680798004988
25900,572.581981859,90.06734006734007,89.27680798004988
26000,573.651563596,90.06734006734007,89.27680798004988
26100,574.717559233,90.06734006734007,89.35993349958437
26200,575.780294432,90.06734006734007,89.44305901911886
26300,576.839885914,90.23569023569024,89.52618453865337
26400,577.896232248,90.23569023569024,89.52618453865337
26500,578.950467434,90.40404040404042,89.69243557772236
26600,580.000775189,90.40404040404042,89.69243557772236
26700,581.047876473,90.40404040404042,89.69243557772236
26800,582.093882994,90.40404040404042,89.85868661679135
26900,583.13505536,90.40404040404042,89.85868661679135
27000,584.1711015,90.40404040404042,89.85868661679135
27100,585.202051829,90.40404040404042,89.85868661679135
27200,586.227936565,90.40404040404042,89.85868661679135
27300,587.249889856,90.40404040404042,89.94181213632585
27400,588.267879366,90.57239057239057,90.10806317539485
27500,589.281015411,90.57239057239057,90.10806317539485
27600,590.291471233,90.57239057239057,90.10806317539485
27700,591.300511005,90.57239057239057,90.10806317539485
27800,592.305124292,90.57239057239057,90.10806317539485
27900,593.307143434,90.57239057239057,90.19118869492935
28000,594.304706655,90.57239057239057,90.19118869492935
28100,595.298252773,90.57239057239057,90.19118869492935
28200,596.288903334,90.74074074074075,90.19118869492935
28300,597.275652974,90.74074074074075,90.19118869492935
28400,598.258450283,90.74074074074075,90.19118869492935
28500,599.236490351,90.74074074074075,90.19118869492935
28600,600.209800784,90.74074074074075,90.19118869492935
28700,601.180036672,90.9090909090909,90.19118869492935
28800,602.149646315,91.07744107744108,90.35743973399833
28900,603.116709035,91.07744107744108,90.35743973399833
29000,604.080486419,91.07744107744108,90.44056525353284
29100,605.042022729,91.24579124579124,90.52369077306733
29200,606.000021552,91.24579124579124,90.52369077306733
29300,606.954502943,91.24579124579124,90.52369077306733
29400,607.904488726,91.24579124579124,90.52369077306733
29500,608.853288558,91.41414141414141,90.77306733167082
29600,609.79952203,91.41414141414141,90.77306733167082
29700,610.743786826,91.41414141414141,90.85619285120532
29800,611.684832323,91.41414141414141,90.85619285120532
29900,612.622216938,91.41414141414141,90.85619285120532
30000,613.55611013,91.41414141414141,90.85619285120532
30100,614.488362654,91.41414141414141,90.85619285120532
30200,615.419437121,91.41414141414141,90.85619285120532
30300,616.347324213,91.41414141414141,91.02244389027432
30400,617.274039832,91.41414141414141,91.10556940980881
30500,618.198348713,91.41414141414141,91.10556940980881
30600,619.12075867,91.41414141414141,91.1886949293433
30700,620.041970651,91.58249158249158,91.1886949293433
30800,620.96222645,91.75084175084174,91.52119700748129
30900,621.881711827,91.75084175084174,91.52119700748129
31000,622.797176215,91.75084175084174,91.52119700748129
31100,623.708419832,91.75084175084174,91.52119700748129
31200,624.616394388,91.75084175084174,91.52119700748129
31300,625.521150652,91.75084175084174,91.52119700748129
31400,626.421755783,91.75084175084174,91.52119700748129
31500,627.318360573,91.75084175084174,91.52119700748129
31600,628.212334223,91.75084175084174,91.52119700748129
31700,629.102978708,91.91919191919192,91.52119700748129
31800,629.992769064,91.91919191919192,91.52119700748129
31900,630.880644058,92.08754208754209,91.52119700748129
32000,631.766415073,92.08754208754209,91.52119700748129
32100,632.648538166,92.08754208754209,91.6043225270158
32200,633.527969907,92.08754208754209,91.6043225270158
32300,634.40343485,92.08754208754209,91.6043225270158
32400,635.274954494,92.08754208754209,91.6043225270158
32500,636.142550216,92.08754208754209,91.6043225270158
32600,637.006243265,92.08754208754209,91.6043225270158
32700,637.866054769,92.08754208754209,91.6043225270158
32800,638.722775207,92.08754208754209,91.6043225270158
32900,639.57611692,92.08754208754209,91.6043225270158
33000,640.427253241,92.08754208754209,92.01995012468828
33100,641.276693307,92.08754208754209,92.01995012468828
33200,642.122528184,92.08754208754209,92.01995012468828
33300,642.965760412,92.08754208754209,92.01995012468828
33400,643.806595833,92.08754208754209,92.01995012468828
33500,644.643696799,92.25589225589226,92.01995012468828
33600,645.477716345,92.25589225589226,92.01995012468828
33700,646.31016146,92.42424242424242,92.01995012468828
33800,647.140038078,92.42424242424242,92.01995012468828
33900,647.967447342,92.42424242424242,92.01995012468828
34000,648.791507185,92.42424242424242,92.01995012468828
34100,649.613045536,92.42424242424242,92.01995012468828
34200,650.432525339,92.42424242424242,92.10307564422277
34300,651.250179023,92.42424242424242,92.10307564422277
34400,652.06577628,92.42424242424242,92.10307564422277
34500,652.878746243,92.42424242424242,92.10307564422277
34600,653.689032233,92.42424242424242,92.10307564422277
34700,654.498695135,92.42424242424242,92.10307564422277
34800,655.306890523,92.42424242424242,92.10307564422277
34900,656.111583466,92.42424242424242,92.10307564422277
35000,656.915171653,92.42424242424242,92.10307564422277
35100,657.716203213,92.5925925925926,92.18620116375727
35200,658.515851133,92.5925925925926,92.18620116375727
35300,659.313864094,92.5925925925926,92.35245220282626
35400,660.108979828,92.5925925925926,92.35245220282626
35500,660.903182544,92.5925925925926,92.43557772236076
35600,661.694965264,92.5925925925926,92.43557772236076
35700,662.484366734,92.42424242424242,92.51870324189527
35800,663.270428071,92.42424242424242,92.51870324189527
35900,664.053636309,92.5925925925926,92.51870324189527
36000,664.834313201,92.5925925925926,92.51870324189527
36100,665.611659579,92.5925925925926,92.68495428096426
36200,666.385692654,92.5925925925926,92.68495428096426
36300,667.156429544,92.5925925925926,92.68495428096426
36400,667.924769011,92.5925925925926,92.68495428096426
36500,668.689894051,92.5925925925926,92.68495428096426
36600,669.451768699,92.5925925925926,92.68495428096426
36700,670.210409702,92.5925925925926,92.68495428096426
36800,670.966027645,92.5925925925926,92.68495428096426
36900,671.719955893,92.5925925925926,92.68495428096426
37000,672.471988959,92.5925925925926,92.68495428096426
37100,673.221313986,92.5925925925926,92.85120532003324
37200,673.969243545,92.5925925925926,92.85120532003324
37300,674.714784089,92.5925925925926,92.85120532003324
37400,675.457181971,92.5925925925926,92.85120532003324
37500,676.197434779,92.5925925925926,92.85120532003324
37600,676.935182568,92.5925925925926,92.85120532003324
37700,677.670879776,92.5925925925926,92.85120532003324
37800,678.403806286,92.5925925925926,92.93433083956775
37900,679.136050039,92.5925925925926,92.93433083956775
38000,679.865894051,92.5925925925926,92.93433083956775
38100,680.593838458,92.5925925925926,92.93433083956775
38200,681.318898857,92.5925925925926,93.01745635910224
38300,682.040940268,92.5925925925926,93.01745635910224
38400,682.759977956,92.5925925925926,93.01745635910224
38500,683.476455876,92.5925925925926,93.01745635910224
38600,684.191268427,92.5925925925926,93.01745635910224
38700,684.903119772,92.5925925925926,93.01745635910224
38800,685.612024861,92.5925925925926,93.01745635910224
38900,686.318148571,92.5925925925926,93.01745635910224
39000,687.023012378,92.5925925925926,93.10058187863675
39100,687.727644723,92.5925925925926,93.18370739817124
39200,688.429876899,92.5925925925926,93.18370739817124
39300,689.130696346,92.5925925925926,93.18370739817124
39400,689.829936008,92.5925925925926,93.18370739817124
39500,690.527220947,92.5925925925926,93.18370739817124
39600,691.224640569,92.5925925925926,93.18370739817124
39700,691.919626462,92.5925925925926,93.18370739817124
39800,692.61314237,92.5925925925926,93.26683291770573
39900,693.30384185,92.5925925925926,93.26683291770573
40000,693.991870241,92.5925925925926,93.26683291770573
40100,694.678352816,92.5925925925926,93.26683291770573
40200,695.362576812,92.5925925925926,93.26683291770573
40300,696.044951193,92.5925925925926,93.26683291770573
40400,696.726736886,92.5925925925926,93.26683291770573
40500,697.406522551,92.5925925925926,93.26683291770573
40600,698.085642687,92.5925925925926,93.26683291770573
40700,698.762536413,92.5925925925926,93.26683291770573
40800,699.436725617,92.5925925925926,93.26683291770573
40900,700.109418072,92.5925925925926,93.26683291770573
41000,700.780734673,92.5925925925926,93.26683291770573
41100,701.450020392,92.5925925925926,93.26683291770573
41200,702.11763621,92.5925925925926,93.34995843724023
41300,702.78369373,92.5925925925926,93.34995843724023
41400,703.447584395,92.5925925925926,93.51620947630923
41500,704.109681432,92.5925925925926,93.51620947630923
41600,704.769802108,92.5925925925926,93.51620947630923
41700,705.428195265,92.5925925925926,93.51620947630923
41800,706.084969054,92.5925925925926,93.51620947630923
41900,706.740567338,92.5925925925926,93.51620947630923
42000,707.394730611,92.5925925925926,93.51620947630923
42100,708.04650728,92.5925925925926,93.51620947630923
42200,708.697022821,92.76094276094277,93.51620947630923
42300,709.345784177,92.76094276094277,93.51620947630923
42400,709.992005741,92.76094276094277,93.51620947630923
42500,710.635699785,92.76094276094277,93.51620947630923
42600,711.276878514,92.76094276094277,93.51620947630923
42700,711.915554074,92.76094276094277,93.51620947630923
42800,712.552835224,92.76094276094277,93.51620947630923
42900,713.188865055,92.76094276094277,93.51620947630923
43000,713.82467384,92.92929292929293,93.59933499584372
43100,714.46003984,92.92929292929293,93.59933499584372
43200,715.092943252,92.92929292929293,93.59933499584372
43300,715.723395862,92.92929292929293,93.59933499584372
43400,716.351409407,92.92929292929293,93.59933499584372
43500,716.97699556,92.92929292929293,93.59933499584372
43600,717.60130467,92.92929292929293,93.68246051537822
43700,718.224401309,92.92929292929293,93.68246051537822
43800,718.845096732,92.92929292929293,93.68246051537822
43900,719.463598989,92.92929292929293,93.68246051537822
44000,720.081696769,92.92929292929293,93.68246051537822
44100,720.69912056,92.92929292929293,93.68246051537822
44200,721.314787144,92.92929292929293,93.68246051537822
44300,721.929251889,92.92929292929293,93.76558603491272
44400,722.543746808,93.26599326599326,93.76558603491272
44500,723.156287012,93.26599326599326,93.76558603491272
44600,723.767170456,93.43434343434343,93.76558603491272
44700,724.37757652,93.60269360269359,93.76558603491272
44800,724.988944562,93.60269360269359,93.84871155444722
44900,725.598528539,93.60269360269359,93.84871155444722
45000,726.205807635,93.60269360269359,93.84871155444722
45100,726.812025626,93.60269360269359,93.84871155444722
45200,727.417520482,93.60269360269359,93.93183707398171
45300,728.022098858,93.60269360269359,93.93183707398171
45400,728.624885656,93.60269360269359,93.93183707398171
45500,729.226832622,93.60269360269359,93.93183707398171
45600,729.827511511,93.60269360269359,93.93183707398171
45700,730.426610794,93.60269360269359,93.93183707398171
45800,731.02456038,93.60269360269359,93.93183707398171
45900,731.621726706,93.60269360269359,94.09808811305071
46000,732.218243085,93.60269360269359,94.09808811305071
46100,732.812531567,93.60269360269359,94.09808811305071
46200,733.406149082,93.60269360269359,94.09808811305071
46300,733.997738494,93.60269360269359,94.09808811305071
46400,734.588710114,93.60269360269359,94.09808811305071
46500,735.177553302,93.60269360269359,94.09808811305071
46600,735.764211551,93.60269360269359,94.09808811305071
46700,736.348694937,93.60269360269359,94.09808811305071
46800,736.931888092,93.77104377104376,94.09808811305071
46900,737.513911235,93.77104377104376,94.09808811305071
47000,738.094391153,93.77104377104376,94.09808811305071
47100,738.672726563,93.77104377104376,94.09808811305071
47200,739.248927321,93.77104377104376,94.09808811305071
47300,739.823003232,93.77104377104376,94.09808811305071
47400,740.396246615,93.77104377104376,94.1812136325852
47500,740.967863383,93.77104377104376,94.1812136325852
47600,741.538422751,93.77104377104376,94.1812136325852
47700,742.108034196,93.77104377104376,94.1812136325852
47800,742.678305091,93.93939393939394,94.2643391521197
47900,743.246823621,93.93939393939394,94.2643391521197
48000,743.813263532,93.93939393939394,94.2643391521197
48100,744.377634289,93.93939393939394,94.2643391521197
48200,744.940776139,93.93939393939394,94.34746467165421
48300,745.502128308,93.93939393939394,94.34746467165421
48400,746.061434973,93.93939393939394,94.34746467165421
48500,746.618705432,93.93939393939394,94.34746467165421
48600,747.173948937,93.93939393939394,94.34746467165421
48700,747.727174697,93.93939393939394,94.34746467165421
48800,748.278391874,93.93939393939394,94.34746467165421
48900,748.827609586,93.93939393939394,94.34746467165421
49000,749.37483691,93.93939393939394,94.34746467165421
49100,749.920082874,93.93939393939394,94.34746467165421
49200,750.464348366,93.93939393939394,94.34746467165421
49300,751.007028164,93.93939393939394,94.34746467165421
49400,751.547750655,93.93939393939394,94.34746467165421
49500,752.087581219,94.10774410774411,94.34746467165421
49600,752.628251281,94.10774410774411,94.43059019118868
49700,753.167194587,94.10774410774411,94.43059019118868
49800,753.704313526,94.10774410774411,94.51371571072319
49900,754.240338777,94.10774410774411,94.51371571072319
50000,754.774441689,94.10774410774411,94.51371571072319
50100,755.307093004,94.10774410774411,94.51371571072319
50200,755.840589499,94.10774410774411,94.5968412302577
50300,756.375049917,94.10774410774411,94.5968412302577
50400,756.908143221,94.10774410774411,94.5968412302577
50500,757.439347454,94.10774410774411,94.5968412302577
50600,757.968671057,94.10774410774411,94.5968412302577
50700,758.496122429,94.10774410774411,94.5968412302577
50800,759.021709931,94.10774410774411,94.5968412302577
50900,759.545441881,94.10774410774411,94.5968412302577
51000,760.067438572,94.10774410774411,94.5968412302577
51100,760.590479307,94.10774410774411,94.5968412302577
51200,761.11221143,94.10774410774411,94.5968412302577
51300,761.633476973,94.10774410774411,94.5968412302577
51400,762.152918735,94.10774410774411,94.5968412302577
51500,762.672422491,94.10774410774411,94.5968412302577
51600,763.190132309,94.10774410774411,94.5968412302577
51700,763.706592895,94.10774410774411,94.67996674979219
51800,764.222007978,94.10774410774411,94.67996674979219
51900,764.735631664,94.10774410774411,94.67996674979219
52000,765.24860162,94.10774410774411,94.67996674979219
52100,765.762622315,94.10774410774411,94.84621778886118
52200,766.27585853,94.10774410774411,94.84621778886118
52300,766.787317286,94.10774410774411,94.84621778886118
52400,767.297006343,94.10774410774411,94.84621778886118
52500,767.805570327,94.10774410774411,94.84621778886118
52600,768.313062314,94.10774410774411,94.84621778886118
52700,768.818803759,94.10774410774411,94.92934330839567
52800,769.322802278,94.10774410774411,95.01246882793018
52900,769.825455942,94.10774410774411,95.01246882793018
53000,770.329269287,94.10774410774411,95.01246882793018
53100,770.831459768,94.10774410774411,95.01246882793018
53200,771.331933925,94.10774410774411,95.01246882793018
53300,771.830699172,94.10774410774411,95.01246882793018
53400,772.327762891,94.10774410774411,95.01246882793018
53500,772.824747328,94.27609427609428,95.17871986699917
53600,773.322450255,94.27609427609428,95.17871986699917
53700,773.818472738,94.27609427609428,95.17871986699917
53800,774.312821975,94.27609427609428,95.17871986699917
53900,774.805505135,94.27609427609428,95.17871986699917
54000,775.296648677,94.44444444444444,95.17871986699917
54100,775.787043301,94.44444444444444,95.17871986699917
54200,776.275788566,94.44444444444444,95.17871986699917
54300,776.762891515,94.44444444444444,95.17871986699917
54400,777.248359166,94.44444444444444,95.17871986699917
54500,777.732198501,94.44444444444444,95.17871986699917
54600,778.214655745,94.44444444444444,95.26184538653366
54700,778.696595212,94.44444444444444,95.26184538653366
54800,779.176922486,94.44444444444444,95.26184538653366
54900,779.657058639,94.44444444444444,95.34497090606816
55000,780.138780378,94.44444444444444,95.34497090606816
55100,780.620879397,94.44444444444444,95.42809642560266
55200,781.102737833,94.44444444444444,95.42809642560266
55300,781.583234438,94.44444444444444,95.42809642560266
55400,782.06445469,94.61279461279462,95.42809642560266
55500,782.545923868,94.61279461279462,95.42809642560266
55600,783.026982234,94.61279461279462,95.42809642560266
55700,783.507079582,94.61279461279462,95.42809642560266
55800,783.98667339,94.61279461279462,95.42809642560266
55900,784.464891792,94.61279461279462,95.42809642560266
