25000,581.523784981,90.57239057239057,91.1886949293433
25100,582.565267106,91.07744107744108,91.2718204488778
25200,583.606680901,91.07744107744108,91.35494596841231
25300,584.642249473,91.07744107744108,91.35494596841231
25400,585.673180973,91.24579124579124,91.35494596841231
25500,586.699618649,91.24579124579124,91.35494596841231
25600,587.720590794,91.24579124579124,91.35494596841231
25700,588.738016366,91.41414141414141,91.4380714879468
25800,589.752226282,91.41414141414141,91.4380714879468
25900,590.762060306,91.41414141414141,91.4380714879468
26000,591.766043193,91.58249158249158,91.4380714879468
26100,592.765497324,91.58249158249158,91.4380714879468
26200,593.76312816,91.58249158249158,91.52119700748129
26300,594.755319253,91.58249158249158,91.52119700748129
26400,595.742806252,91.58249158249158,91.6043225270158
26500,596.725270345,91.58249158249158,91.6043225270158
26600,597.702449993,91.58249158249158,91.68744804655029
26700,598.679585242,91.58249158249158,91.77057356608479
26800,599.652813778,91.75084175084174,91.93682460515377
26900,600.622306012,91.75084175084174,91.93682460515377
27000,601.586928656,91.91919191919192,91.93682460515377
27100,602.549416634,91.91919191919192,91.93682460515377
27200,603.508766484,92.08754208754209,91.93682460515377
27300,604.465112679,92.5925925925926,91.93682460515377
27400,605.422171413,92.76094276094277,92.18620116375727
27500,606.376028881,92.92929292929293,92.18620116375727
27600,607.327531303,93.0976430976431,92.18620116375727
27700,608.273896819,92.92929292929293,92.18620116375727
27800,609.216370848,93.0976430976431,92.35245220282626
27900,610.156562116,93.26599326599326,92.35245220282626
28000,611.094826589,93.26599326599326,92.35245220282626
28100,612.030352287,93.60269360269359,92.43557772236076
28200,612.964722918,93.60269360269359,92.43557772236076
28300,613.893920474,93.60269360269359,92.43557772236076
28400,614.819313332,93.60269360269359,92.43557772236076
28500,615.745417014,93.77104377104376,92.43557772236076
28600,616.667312597,93.77104377104376,92.43557772236076
28700,617.587346353,93.77104377104376,92.43557772236076
28800,618.505089521,93.77104377104376,92.68495428096426
28900,619.424567803,93.77104377104376,92.76807980049875
29000,620.340999489,93.77104377104376,92.76807980049875
29100,621.254563157,93.77104377104376,92.76807980049875
29200,622.163190376,93.77104377104376,92.76807980049875
29300,623.067249341,93.77104377104376,92.76807980049875
29400,623.970778188,93.77104377104376,92.76807980049875
29500,624.869797434,93.77104377104376,92.76807980049875
29600,625.764055352,93.77104377104376,92.85120532003324
29700,626.656824548,94.10774410774411,92.85120532003324
29800,627.546402677,94.10774410774411,92.85120532003324
29900,628.431197494,94.10774410774411,92.85120532003324
30000,629.311237514,94.10774410774411,92.85120532003324
30100,630.186551075,94.10774410774411,92.85120532003324
30200,631.057166339,94.10774410774411,92.85120532003324
30300,631.923111289,94.10774410774411,92.85120532003324
30400,632.7847736,94.10774410774411,92.85120532003324
30500,633.643882528,94.10774410774411,92.85120532003324
30600,634.499382825,94.10774410774411,92.85120532003324
30700,635.350893048,94.10774410774411,92.93433083956775
30800,636.200060677,94.27609427609428,93.01745635910224
30900,637.045352038,94.27609427609428,93.01745635910224
31000,637.886145766,94.27609427609428,93.01745635910224
31100,638.72312179,94.27609427609428,93.01745635910224
31200,639.556434021,94.27609427609428,93.01745635910224
31300,640.38533832,94.27609427609428,93.01745635910224
31400,641.211885435,94.44444444444444,93.01745635910224
31500,642.036863734,94.44444444444444,93.01745635910224
31600,642.860310662,94.61279461279462,93.18370739817124
31700,643.681986765,94.61279461279462,93.26683291770573
31800,644.499762876,94.61279461279462,93.26683291770573
31900,645.315023723,94.61279461279462,93.26683291770573
32000,646.127400246,94.61279461279462,93.34995843724023
32100,646.935764653,94.61279461279462,93.34995843724023
32200,647.740229749,94.61279461279462,93.43308395677474
32300,648.542932045,94.61279461279462,93.51620947630923
32400,649.343313778,94.61279461279462,93.59933499584372
32500,650.140240222,94.61279461279462,93.59933499584372
32600,650.933821733,94.61279461279462,93.59933499584372
32700,651.725760452,94.61279461279462,93.76558603491272
32800,652.514056115,94.61279461279462,93.76558603491272
32900,653.298255962,94.61279461279462,93.76558603491272
33000,654.078383628,94.61279461279462,93.76558603491272
33100,654.854462605,94.61279461279462,93.76558603491272
33200,655.627367712,94.61279461279462,93.76558603491272
33300,656.398833776,94.61279461279462,93.76558603491272
33400,657.166982717,94.61279461279462,93.76558603491272
33500,657.932688489,94.61279461279462,93.84871155444722
33600,658.696963142,94.61279461279462,93.84871155444722
33700,659.459214025,94.61279461279462,93.84871155444722
33800,660.218627108,94.61279461279462,93.84871155444722
33900,660.975489186,94.78114478114477,93.93183707398171
34000,661.731552261,94.78114478114477,93.93183707398171
34100,662.483847505,94.78114478114477,93.93183707398171
34200,663.232299838,94.78114478114477,93.93183707398171
34300,663.976931053,94.78114478114477,93.93183707398171
34400,664.718182144,95.1178451178451,93.93183707398171
34500,665.457294439,95.1178451178451,93.93183707398171
34600,666.193597356,95.1178451178451,94.0149625935162
34700,666.929127937,95.1178451178451,94.34746467165421
34800,667.664763563,95.1178451178451,94.34746467165421
34900,668.396686386,95.1178451178451,94.34746467165421
35000,669.124917236,95.1178451178451,94.34746467165421
35100,669.850904851,95.1178451178451,94.34746467165421
35200,670.575089011,95.1178451178451,94.34746467165421
35300,671.295630286,95.1178451178451,94.34746467165421
35400,672.013007946,95.1178451178451,94.34746467165421
35500,672.730227505,95.1178451178451,94.34746467165421
35600,673.443855887,95.1178451178451,94.34746467165421
35700,674.156002032,95.1178451178451,94.43059019118868
35800,674.865924967,95.1178451178451,94.43059019118868
35900,675.572954636,95.1178451178451,94.43059019118868
36000,676.277669339,95.1178451178451,94.43059019118868
36100,676.97948363,95.1178451178451,94.43059019118868
36200,677.681609354,95.1178451178451,94.43059019118868
36300,678.382188598,95.1178451178451,94.43059019118868
36400,679.079751509,95.1178451178451,94.43059019118868
36500,679.775120481,95.1178451178451,94.51371571072319
36600,680.470400008,95.1178451178451,94.5968412302577
36700,681.162329054,95.1178451178451,94.5968412302577
36800,681.850839859,95.1178451178451,94.5968412302577
36900,682.535951144,95.1178451178451,94.5968412302577
37000,683.219024417,95.1178451178451,94.5968412302577
37100,683.89909803,95.1178451178451,94.5968412302577
37200,684.57582031,95.1178451178451,94.5968412302577
37300,685.249209588,95.1178451178451,94.5968412302577
37400,685.91928409,95.1178451178451,94.5968412302577
37500,686.586061939,95.1178451178451,94.5968412302577
37600,687.252098617,95.1178451178451,94.5968412302577
37700,687.91817336,95.1178451178451,94.5968412302577
37800,688.582930802,95.1178451178451,94.76309226932669
37900,689.24581356,95.1178451178451,94.76309226932669
38000,689.90599474,95.1178451178451,94.76309226932669
38100,690.564542452,95.1178451178451,94.76309226932669
38200,691.220907157,95.1178451178451,94.76309226932669
38300,691.874733407,95.1178451178451,94.92934330839567
38400,692.528270413,95.1178451178451,94.92934330839567
38500,693.181986976,95.1178451178451,94.92934330839567
38600,693.8335742,95.1178451178451,94.92934330839567
38700,694.482955388,95.1178451178451,94.92934330839567
38800,695.129209249,95.1178451178451,94.92934330839567
38900,695.772352565,95.1178451178451,94.92934330839567
39000,696.412618765,95.1178451178451,94.92934330839567
39100,697.050914099,95.1178451178451,94.92934330839567
39200,697.686141547,95.1178451178451,94.92934330839567
39300,698.320293155,95.1178451178451,95.17871986699917
39400,698.955850657,95.1178451178451,95.09559434746467
39500,699.588395648,95.1178451178451,95.26184538653366
39600,700.220536782,95.1178451178451,95.26184538653366
39700,700.852060233,95.1178451178451,95.26184538653366
39800,701.48058689,95.1178451178451,95.26184538653366
39900,702.106486837,95.1178451178451,95.34497090606816
40000,702.731014414,95.1178451178451,95.34497090606816
40100,703.352589349,95.1178451178451,95.34497090606816
40200,703.971227171,95.1178451178451,95.34497090606816
40300,704.586943328,95.1178451178451,95.34497090606816
40400,705.199753179,95.1178451178451,95.34497090606816
40500,705.81082583,95.1178451178451,95.34497090606816
40600,706.419573291,95.1178451178451,95.42809642560266
40700,707.029454492,95.1178451178451,95.51122194513717
40800,707.639873562,95.28619528619528,95.59434746467166
40900,708.248744213,95.28619528619528,95.59434746467166
41000,708.855591254,95.45454545454545,95.67747298420615
41100,709.462199698,95.62289562289563,95.67747298420615
41200,710.067303696,95.62289562289563,95.67747298420615
41300,710.669584283,95.62289562289563,95.67747298420615
41400,711.27251805,95.7912457912458,95.76059850374065
41500,711.87461065,95.7912457912458,95.76059850374065
41600,712.475044732,95.7912457912458,95.76059850374065
41700,713.072689762,95.7912457912458,95.76059850374065
41800,713.667560114,95.7912457912458,95.76059850374065
41900,714.260264024,95.7912457912458,95.76059850374065
42000,714.851383202,95.7912457912458,95.76059850374065
42100,715.439763574,95.7912457912458,95.76059850374065
42200,716.025419234,95.7912457912458,95.76059850374065
42300,716.608949601,95.7912457912458,95.84372402327514
42400,717.191071918,95.7912457912458,95.84372402327514
42500,717.770507225,95.7912457912458,95.84372402327514
42600,718.347269323,95.7912457912458,95.84372402327514
42700,718.921626368,95.7912457912458,95.84372402327514
42800,719.494566229,95.7912457912458,95.84372402327514
42900,720.066123849,95.7912457912458,95.84372402327514
43000,720.636330503,95.7912457912458,95.84372402327514
43100,721.204827118,95.7912457912458,95.84372402327514
43200,721.772695817,95.7912457912458,95.84372402327514
43300,722.338110212,95.7912457912458,95.84372402327514
43400,722.9009398,95.7912457912458,95.84372402327514
43500,723.461197743,95.7912457912458,95.84372402327514
43600,724.01889713,95.7912457912458,95.84372402327514
43700,724.575067258,95.7912457912458,95.84372402327514
43800,725.129123855,95.7912457912458,95.84372402327514
43900,725.680654233,95.7912457912458,95.84372402327514
44000,726.230755931,95.7912457912458,95.84372402327514
44100,726.779183971,95.7912457912458,95.84372402327514
44200,727.325592845,95.7912457912458,95.84372402327514
44300,727.870822458,95.7912457912458,95.84372402327514
44400,728.41358292,95.7912457912458,95.84372402327514
44500,728.955456702,95.7912457912458,95.84372402327514
44600,729.496497422,95.7912457912458,95.84372402327514
44700,730.035094629,95.7912457912458,95.84372402327514
44800,730.5714505,95.7912457912458,95.84372402327514
44900,731.106593708,95.7912457912458,95.84372402327514
45000,731.639323708,95.7912457912458,95.84372402327514
45100,732.170456238,95.7912457912458,95.84372402327514
45200,732.69979014,95.7912457912458,95.84372402327514
45300,733.228015156,95.7912457912458,95.84372402327514
45400,733.754670585,95.7912457912458,95.84372402327514
45500,734.278967209,95.7912457912458,95.84372402327514
45600,734.801208101,95.7912457912458,95.84372402327514
45700,735.322357928,95.7912457912458,95.84372402327514
45800,735.842198206,95.7912457912458,95.84372402327514
45900,736.36174127,95.7912457912458,95.84372402327514
46000,736.88013979,95.7912457912458,95.84372402327514
46100,737.397261881,95.95959595959596,95.84372402327514
46200,737.915080951,95.95959595959596,96.00997506234414
46300,738.432702646,95.95959595959596,96.00997506234414
46400,738.948029568,95.95959595959596,96.00997506234414
46500,739.461073145,95.95959595959596,96.00997506234414
46600,739.971844744,95.95959595959596,96.00997506234414
46700,740.483976801,96.29629629629629,96.17622610141314
46800,740.994033693,96.29629629629629,96.17622610141314
46900,741.503113378,96.29629629629629,96.17622610141314
47000,742.012226798,96.46464646464646,96.17622610141314
47100,742.522293789,96.46464646464646,96.17622610141314
47200,743.030294313,96.46464646464646,96.17622610141314
47300,743.536070906,96.46464646464646,96.17622610141314
47400,744.039634527,96.46464646464646,96.17622610141314
47500,744.540996077,96.46464646464646,96.17622610141314
47600,745.040166401,96.46464646464646,96.17622610141314
47700,745.537164529,96.46464646464646,96.25935162094763
47800,746.034730338,96.46464646464646,96.34247714048213
47900,746.530952873,96.46464646464646,96.34247714048213
48000,747.025017392,96.46464646464646,96.34247714048213
48100,747.516934482,96.46464646464646,96.42560266001664
48200,748.008530675,96.46464646464646,96.42560266001664
48300,748.49904682,96.46464646464646,96.42560266001664
48400,748.988235723,96.46464646464646,96.42560266001664
48500,749.477109169,96.46464646464646,96.42560266001664
48600,749.963878169,96.46464646464646,96.42560266001664
48700,750.44855299,96.46464646464646,96.42560266001664
48800,750.931873224,96.46464646464646,96.50872817955111
48900,751.413982562,96.46464646464646,96.50872817955111
49000,751.895785585,96.46464646464646,96.75810473815461
49100,752.377221944,96.46464646464646,96.75810473815461
49200,752.859546078,96.46464646464646,96.75810473815461
49300,753.341120851,96.46464646464646,96.75810473815461
49400,753.821565139,96.46464646464646,96.75810473815461
49500,754.299959406,96.46464646464646,96.75810473815461
49600,754.77767336,96.46464646464646,96.75810473815461
49700,755.253584185,96.46464646464646,96.75810473815461
49800,755.727764522,96.46464646464646,96.75810473815461
49900,756.203032898,96.46464646464646,96.75810473815461
50000,756.678177069,96.46464646464646,96.75810473815461
50100,757.151306454,96.46464646464646,96.75810473815461
50200,757.622430711,96.46464646464646,96.75810473815461
50300,758.09300322,96.63299663299664,96.75810473815461
50400,758.561684077,96.63299663299664,96.75810473815461
50500,759.028384474,96.63299663299664,96.75810473815461
50600,759.493113883,96.63299663299664,96.75810473815461
50700,759.955881729,96.63299663299664,96.75810473815461
50800,760.416697387,96.63299663299664,96.75810473815461
50900,760.875570192,96.63299663299664,96.75810473815461
51000,761.333610619,96.63299663299664,96.75810473815461
51100,761.791326327,96.63299663299664,96.75810473815461
51200,762.247743311,96.63299663299664,96.75810473815461
51300,762.702241785,96.63299663299664,96.75810473815461
51400,763.154830878,96.63299663299664,96.75810473815461
51500,763.605519675,96.63299663299664,96.75810473815461
51600,764.054317215,96.63299663299664,96.75810473815461
51700,764.502375541,96.63299663299664,96.75810473815461
51800,764.948986506,96.63299663299664,96.75810473815461
51900,765.393726992,96.63299663299664,96.75810473815461
52000,765.836605872,96.63299663299664,96.75810473815461
52100,766.27763197,96.63299663299664,96.75810473815461
52200,766.716814073,96.63299663299664,96.75810473815461
52300,767.15416092,96.63299663299664,96.75810473815461
52400,767.59065075,96.63299663299664,96.84123025768912
52500,768.028556287,96.63299663299664,96.84123025768912
52600,768.464644806,96.63299663299664,96.84123025768912
52700,768.899557891,96.63299663299664,96.84123025768912
52800,769.333770705,96.63299663299664,96.92435577722361
52900,769.767372891,96.63299663299664,96.92435577722361
53000,770.199179473,96.63299663299664,96.92435577722361
53100,770.629198891,96.63299663299664,96.92435577722361
53200,771.058774657,96.63299663299664,96.92435577722361
53300,771.48699454,96.63299663299664,96.92435577722361
53400,771.91453795,96.63299663299664,97.0074812967581
53500,772.340636482,96.63299663299664,97.0074812967581
53600,772.764979732,96.63299663299664,97.0074812967581
53700,773.188324961,96.63299663299664,97.0074812967581
53800,773.612184218,96.63299663299664,97.0074812967581
53900,774.034301899,96.63299663299664,97.0074812967581
54000,774.454686108,96.63299663299664,97.0074812967581
54100,774.875186643,96.63299663299664,97.0074812967581
54200,775.294045933,96.63299663299664,97.0074812967581
54300,775.712578563,96.63299663299664,97.1737323358271
54400,776.131802584,96.63299663299664,97.1737323358271
54500,776.549320124,96.63299663299664,97.1737323358271
54600,776.965358339,96.63299663299664,97.1737323358271
54700,777.381242072,96.63299663299664,97.1737323358271
54800,777.7954404,96.63299663299664,97.1737323358271
54900,778.207961094,96.63299663299664,97.1737323358271
55000,778.622806444,96.63299663299664,97.1737323358271
55100,779.039988917,96.63299663299664,97.1737323358271
55200,779.459608124,96.63299663299664,97.1737323358271
55300,779.880213335,96.8013468013468,97.1737323358271
55400,780.304170997,96.8013468013468,97.2568578553616
55500,780.726810124,96.8013468013468,97.2568578553616
55600,781.147765662,96.8013468013468,97.2568578553616
55700,781.568348359,96.8013468013468,97.2568578553616
55800,781.987338143,96.8013468013468,97.2568578553616
55900,782.40466121,96.8013468013468,97.2568578553616
