7800,0.960197964341,59.25925925925925,60.43225270157938
7900,0.956042237226,59.25925925925925,60.43225270157938
8000,0.951953571001,59.25925925925925,60.43225270157938
8100,0.94792888201,59.25925925925925,60.43225270157938
8200,0.943970557918,59.25925925925925,60.43225270157938
8300,0.940079339962,59.427609427609426,60.51537822111388
8400,0.936258532056,59.764309764309765,60.84788029925187
8500,0.932500648147,59.93265993265994,61.18038237738986
8600,0.928802401225,59.93265993265994,61.34663341645885
8700,0.925161438589,59.93265993265994,61.34663341645885
8800,0.921581485441,59.93265993265994,61.42975893599335
8900,0.918059764634,59.93265993265994,61.51288445552785
9000,0.914592812885,59.93265993265994,61.51288445552785
9100,0.911174738116,59.93265993265994,61.42975893599335
9200,0.90780451595,59.93265993265994,61.51288445552785
9300,0.904486755689,59.93265993265994,61.51288445552785
9400,0.901221518284,60.26936026936027,61.76226101413134
9500,0.898005753355,60.26936026936027,62.011637572734834
9600,0.894836496968,60.26936026936027,62.011637572734834
9700,0.89170913207,60.26936026936027,62.011637572734834
9800,0.888625229014,60.26936026936027,62.011637572734834
9900,0.885582428968,60.26936026936027,62.011637572734834
10000,0.88257985531,60.437710437710436,62.011637572734834
10100,0.879620068761,60.437710437710436,62.011637572734834
10200,0.876696912387,60.26936026936027,62.011637572734834
10300,0.873810827882,60.437710437710436,62.011637572734834
10400,0.870962356633,60.60606060606061,62.011637572734834
10500,0.868148923482,60.60606060606061,62.094763092269325
10600,0.865371296001,60.60606060606061,62.094763092269325
10700,0.862628427031,60.60606060606061,62.094763092269325
10800,0.859918537212,60.437710437710436,61.928512053200336
10900,0.857239210921,60.26936026936027,61.84538653366584
11000,0.854595267412,60.60606060606061,62.17788861180382
11100,0.85198798951,60.77441077441077,62.26101413133832
11200,0.849409863049,60.77441077441077,62.26101413133832
11300,0.846864228971,60.77441077441077,62.26101413133832
11400,0.844346471167,60.60606060606061,62.26101413133832
11500,0.841860224707,60.77441077441077,62.42726517040732
11600,0.839403186565,60.77441077441077,62.42726517040732
11700,0.836976134317,61.111111111111114,62.593516209476306
11800,0.834579604966,61.27946127946128,62.676641729010804
11900,0.832210073674,61.27946127946128,62.676641729010804
12000,0.82986662101,61.111111111111114,62.593516209476306
12100,0.827546884416,61.44781144781145,62.593516209476306
12200,0.825252772017,61.27946127946128,62.593516209476306
12300,0.822982686645,61.44781144781145,62.593516209476306
12400,0.82073771238,61.27946127946128,62.593516209476306
12500,0.818515186372,61.27946127946128,62.51039068994181
12600,0.816316577151,61.44781144781145,62.593516209476306
12700,0.814140871681,61.111111111111114,62.51039068994181
12800,0.811984979144,61.111111111111114,62.51039068994181
12900,0.809852359054,61.27946127946128,62.51039068994181
13000,0.807743018614,61.44781144781145,62.676641729010804
13100,0.805657032175,61.44781144781145,62.75976724854531
13200,0.803593390482,61.44781144781145,62.84289276807981
13300,0.801549536766,61.44781144781145,62.676641729010804
13400,0.799525573016,61.44781144781145,62.676641729010804
13500,0.797521382705,61.44781144781145,62.75976724854531
13600,0.795537011754,61.44781144781145,62.593516209476306
13700,0.793569107939,61.111111111111114,62.51039068994181
13800,0.791619353536,61.111111111111114,62.51039068994181
13900,0.789688444323,61.44781144781145,62.676641729010804
14000,0.787778591906,61.44781144781145,62.676641729010804
14100,0.785884172409,61.27946127946128,62.51039068994181
14200,0.784007833239,61.44781144781145,62.676641729010804
14300,0.782151674206,61.44781144781145,62.92601828761429
14400,0.78031192814,61.44781144781145,62.676641729010804
14500,0.778487681022,61.44781144781145,62.75976724854531
14600,0.776680752245,61.61616161616161,62.92601828761429
14700,0.774891709259,61.61616161616161,62.92601828761429
14800,0.773121184941,61.61616161616161,62.92601828761429
14900,0.771367642927,61.61616161616161,63.009143807148796
15000,0.769630666525,61.61616161616161,63.009143807148796
15100,0.767908280924,61.61616161616161,63.009143807148796
15200,0.766199902158,61.61616161616161,62.92601828761429
15300,0.764505821948,61.61616161616161,62.92601828761429
15400,0.762825413949,61.61616161616161,62.92601828761429
15500,0.761159313019,61.61616161616161,62.92601828761429
15600,0.759506738538,61.61616161616161,62.92601828761429
15700,0.757869059086,61.61616161616161,63.009143807148796
15800,0.756248190233,61.784511784511785,63.092269326683294
15900,0.754640665208,61.784511784511785,63.17539484621779
16000,0.753047139996,61.784511784511785,63.092269326683294
16100,0.75146623327,61.784511784511785,63.092269326683294
16200,0.749897108188,61.784511784511785,63.092269326683294
16300,0.748341532338,61.784511784511785,63.092269326683294
16400,0.746798711766,61.784511784511785,63.17539484621779
16500,0.74526963175,61.784511784511785,63.17539484621779
16600,0.743752133255,61.784511784511785,63.17539484621779
16700,0.742247475227,61.784511784511785,63.17539484621779
16800,0.740754417447,61.784511784511785,63.17539484621779
16900,0.739273191892,61.784511784511785,63.25852036575229
17000,0.737804378349,61.784511784511785,63.34164588528678
17100,0.736348017502,61.784511784511785,63.34164588528678
17200,0.734903164742,61.784511784511785,63.34164588528678
17300,0.733469909131,61.95286195286195,63.42477140482128
17400,0.732049975984,61.95286195286195,63.50789692435578
17500,0.73064082069,61.95286195286195,63.50789692435578
17600,0.729243170273,61.95286195286195,63.50789692435578
17700,0.727855469786,61.95286195286195,63.50789692435578
17800,0.726478904917,61.95286195286195,63.591022443890274
17900,0.725112676897,61.95286195286195,63.591022443890274
18000,0.723758094909,62.121212121212125,63.923524522028266
18100,0.722413486884,62.121212121212125,63.923524522028266
18200,0.721078919988,62.121212121212125,63.923524522028266
18300,0.719753410793,62.121212121212125,63.591022443890274
18400,0.718435505849,62.121212121212125,63.591022443890274
18500,0.717127603376,62.121212121212125,63.591022443890274
18600,0.715830415449,62.121212121212125,64.00665004156276
18700,0.714543220712,62.121212121212125,64.00665004156276
18800,0.713263951932,62.121212121212125,63.75727348295926
18900,0.711992524159,62.121212121212125,63.923524522028266
19000,0.710733193387,62.121212121212125,64.17290108063175
19100,0.70948292447,62.121212121212125,64.17290108063175
19200,0.70824208583,62.121212121212125,64.25602660016625
19300,0.707009720824,62.121212121212125,64.17290108063175
19400,0.705784999364,62.121212121212125,64.25602660016625
19500,0.70456987292,62.121212121212125,64.33915211970074
19600,0.703362290538,62.121212121212125,64.17290108063175
19700,0.702162752474,62.121212121212125,64.25602660016625
19800,0.70097224118,62.121212121212125,64.25602660016625
19900,0.699791139923,62.121212121212125,64.42227763923525
20000,0.698617045493,62.121212121212125,64.17290108063175
20100,0.697449417899,62.121212121212125,64.33915211970074
20200,0.696290906996,62.121212121212125,64.33915211970074
20300,0.695139897692,62.121212121212125,64.33915211970074
20400,0.693996479805,62.121212121212125,64.42227763923525
20500,0.692859529534,62.121212121212125,64.33915211970074
20600,0.691728003973,62.121212121212125,64.08977556109726
20700,0.690603052568,62.121212121212125,64.08977556109726
20800,0.689485212778,62.121212121212125,64.08977556109726
20900,0.688374357978,62.121212121212125,64.08977556109726
21000,0.687271320786,62.121212121212125,64.08977556109726
21100,0.686174907761,62.121212121212125,64.08977556109726
21200,0.685084689176,62.121212121212125,64.08977556109726
21300,0.684002305626,62.121212121212125,64.17290108063175
21400,0.682927453997,62.121212121212125,64.25602660016625
21500,0.681858886133,62.121212121212125,64.17290108063175
21600,0.680796272814,62.121212121212125,64.17290108063175
21700,0.679740692014,62.121212121212125,64.25602660016625
21800,0.678691929218,62.121212121212125,64.17290108063175
21900,0.677648979716,62.121212121212125,64.08977556109726
22000,0.676611857816,62.121212121212125,64.08977556109726
22100,0.675580784232,62.121212121212125,64.08977556109726
22200,0.674556009383,62.121212121212125,64.08977556109726
22300,0.673536572953,62.121212121212125,64.00665004156276
22400,0.67252257555,62.121212121212125,64.00665004156276
22500,0.671514640183,62.121212121212125,64.00665004156276
22600,0.670515075049,62.121212121212125,64.25602660016625
22700,0.669521364301,62.2895622895623,64.25602660016625
22800,0.668533518151,62.2895622895623,64.25602660016625
22900,0.667551275755,62.2895622895623,64.25602660016625
23000,0.666574509675,62.2895622895623,64.25602660016625
23100,0.665603322025,62.2895622895623,64.25602660016625
23200,0.664637874923,62.121212121212125,64.08977556109726
23300,0.663677373662,62.121212121212125,64.08977556109726
23400,0.662722040265,62.121212121212125,64.08977556109726
23500,0.661771142077,62.121212121212125,64.08977556109726
23600,0.660825760264,62.121212121212125,64.08977556109726
23700,0.659885360874,62.121212121212125,63.923524522028266
23800,0.658949242239,62.121212121212125,64.08977556109726
23900,0.658018443357,62.121212121212125,64.08977556109726
24000,0.657093687396,62.2895622895623,64.08977556109726
24100,0.65617422685,62.2895622895623,64.08977556109726
24200,0.655260052946,62.2895622895623,64.08977556109726
24300,0.654351005424,62.2895622895623,64.17290108063175
24400,0.653446581262,62.2895622895623,64.08977556109726
24500,0.65254584182,62.2895622895623,64.08977556109726
24600,0.651649980872,62.121212121212125,64.08977556109726
24700,0.650758177116,62.2895622895623,64.08977556109726
24800,0.649870804851,62.121212121212125,63.923524522028266
24900,0.648987525492,62.121212121212125,64.00665004156276
25000,0.648109199581,62.121212121212125,63.923524522028266
25100,0.647234944495,62.121212121212125,63.923524522028266
25200,0.646364443329,62.121212121212125,63.591022443890274
25300,0.645497692106,62.121212121212125,63.591022443890274
25400,0.644635089234,62.121212121212125,63.591022443890274
25500,0.643777025527,62.121212121212125,63.591022443890274
25600,0.64292405018,62.121212121212125,63.84039900249376
25700,0.642076033978,62.2895622895623,63.84039900249376
25800,0.641232333428,62.2895622895623,63.84039900249376
25900,0.640393005645,62.2895622895623,63.84039900249376
26000,0.639558011401,62.2895622895623,63.84039900249376
26100,0.638727311969,62.2895622895623,63.84039900249376
26200,0.637900869117,62.2895622895623,63.84039900249376
26300,0.637078645095,62.2895622895623,63.84039900249376
26400,0.636260602633,62.2895622895623,63.84039900249376
26500,0.635446704931,62.2895622895623,63.84039900249376
26600,0.634637420254,62.2895622895623,64.00665004156276
26700,0.633832463341,62.2895622895623,63.84039900249376
26800,0.633030101245,62.2895622895623,63.84039900249376
26900,0.632231960414,62.2895622895623,63.84039900249376
27000,0.631438322208,62.2895622895623,63.923524522028266
27100,0.630650021471,62.2895622895623,64.17290108063175
27200,0.629865856334,62.2895622895623,64.17290108063175
27300,0.629085552237,62.2895622895623,64.17290108063175
27400,0.628308896785,62.2895622895623,64.17290108063175
27500,0.627535805708,62.2895622895623,64.17290108063175
27600,0.626766479914,62.2895622895623,64.17290108063175
27700,0.626000711417,62.2895622895623,64.17290108063175
27800,0.625239222546,62.2895622895623,64.17290108063175
27900,0.624481588383,62.45791245791246,64.17290108063175
28000,0.623727592924,62.45791245791246,64.25602660016625
28100,0.622977205967,62.45791245791246,64.25602660016625
28200,0.622230397664,62.45791245791246,64.25602660016625
28300,0.621487138519,62.45791245791246,64.25602660016625
28400,0.620747399386,62.45791245791246,64.25602660016625
28500,0.620011163371,62.45791245791246,64.25602660016625
28600,0.619278175122,62.45791245791246,64.25602660016625
28700,0.618548820208,62.62626262626263,64.50540315876975
28800,0.617823304074,62.62626262626263,64.58852867830423
28900,0.617101392202,62.62626262626263,64.67165419783873
29000,0.616382739606,62.62626262626263,64.67165419783873
29100,0.615667559515,62.62626262626263,64.67165419783873
29200,0.614955458801,62.62626262626263,64.67165419783873
29300,0.614247342311,62.79461279461279,65.00415627597673
29400,0.613542131203,62.79461279461279,64.83790523690773
29500,0.612839561231,62.62626262626263,64.58852867830423
29600,0.612139960131,62.62626262626263,64.58852867830423
29700,0.611443526918,62.62626262626263,64.75477971737324
29800,0.610750236802,62.79461279461279,64.75477971737324
29900,0.610060489784,62.79461279461279,65.00415627597673
30000,0.609374473356,62.79461279461279,65.00415627597673
30100,0.608691518341,62.79461279461279,65.00415627597673
30200,0.608011802167,62.79461279461279,65.00415627597673
30300,0.607333676268,62.62626262626263,64.50540315876975
30400,0.606657997323,62.79461279461279,64.75477971737324
30500,0.605986042929,62.79461279461279,65.00415627597673
30600,0.605317359416,62.79461279461279,65.00415627597673
30700,0.604651584333,62.79461279461279,65.00415627597673
30800,0.603989082607,62.79461279461279,65.00415627597673
30900,0.603329771618,62.79461279461279,65.00415627597673
31000,0.602673050884,62.79461279461279,65.00415627597673
31100,0.602018922966,62.79461279461279,65.00415627597673
31200,0.601367612411,62.79461279461279,65.00415627597673
31300,0.600719098224,62.79461279461279,65.00415627597673
31400,0.60007339047,62.79461279461279,65.00415627597673
31500,0.599430147542,62.79461279461279,65.00415627597673
31600,0.598789640263,62.79461279461279,65.00415627597673
31700,0.598151630661,62.79461279461279,65.00415627597673
31800,0.597516405326,62.79461279461279,65.00415627597673
31900,0.596883719611,62.79461279461279,65.00415627597673
32000,0.596253685849,62.79461279461279,65.08728179551122
32100,0.595626694987,62.79461279461279,65.00415627597673
32200,0.595001586647,62.79461279461279,65.08728179551122
32300,0.594379148919,62.79461279461279,64.92103075644224
32400,0.593758662695,62.79461279461279,64.92103075644224
32500,0.593141164506,62.79461279461279,65.08728179551122
32600,0.592526695766,62.79461279461279,65.17040731504572
32700,0.591914726152,62.79461279461279,65.17040731504572
32800,0.591305383411,62.79461279461279,65.17040731504572
32900,0.590698247023,62.79461279461279,65.17040731504572
33000,0.590093579819,62.79461279461279,65.17040731504572
33100,0.589491364397,62.79461279461279,65.17040731504572
33200,0.588891583536,62.79461279461279,65.17040731504572
33300,0.588294513381,62.79461279461279,65.17040731504572
33400,0.587700097612,62.79461279461279,65.17040731504572
33500,0.58710813442,62.96296296296296,65.17040731504572
33600,0.586518489007,63.13131313131313,65.17040731504572
33700,0.585931068078,62.79461279461279,65.17040731504572
33800,0.585345759801,62.79461279461279,65.17040731504572
33900,0.584762768503,62.96296296296296,65.17040731504572
34000,0.584183028581,63.13131313131313,65.25353283458021
34100,0.583605309459,63.13131313131313,65.25353283458021
34200,0.583029949788,63.13131313131313,65.25353283458021
34300,0.582456857898,63.13131313131313,65.25353283458021
34400,0.581885627278,63.13131313131313,65.17040731504572
34500,0.581316309988,63.13131313131313,65.17040731504572
34600,0.580749313082,63.13131313131313,65.17040731504572
34700,0.580184008018,63.13131313131313,65.25353283458021
34800,0.579621464734,63.13131313131313,65.25353283458021
34900,0.57906106592,63.13131313131313,65.25353283458021
35000,0.578502531928,63.13131313131313,65.25353283458021
35100,0.577946761993,63.13131313131313,65.41978387364921
35200,0.577393406326,63.13131313131313,65.41978387364921
35300,0.57684215635,63.13131313131313,65.41978387364921
35400,0.576292998175,63.13131313131313,65.41978387364921
35500,0.575746342594,63.13131313131313,65.41978387364921
35600,0.575201847307,63.13131313131313,65.41978387364921
35700,0.574659511569,63.13131313131313,65.41978387364921
35800,0.574120233473,63.2996632996633,65.66916043225271
35900,0.573583573611,63.2996632996633,65.7522859517872
36000,0.573048955385,63.2996632996633,65.5029093931837
36100,0.572515346242,63.2996632996633,65.5860349127182
36200,0.571983708594,63.2996632996633,65.5860349127182
36300,0.571453838566,63.2996632996633,65.5860349127182
36400,0.570925747873,63.2996632996633,65.41978387364921
36500,0.570399095164,63.2996632996633,65.5029093931837
36600,0.569874719595,63.2996632996633,65.5860349127182
36700,0.569352750696,63.2996632996633,65.66916043225271
36800,0.568832887328,63.2996632996633,65.66916043225271
36900,0.568314702538,63.2996632996633,65.66916043225271
37000,0.567798402738,63.2996632996633,65.5029093931837
37100,0.567283349052,63.2996632996633,65.41978387364921
37200,0.566769972662,63.2996632996633,65.5029093931837
37300,0.566258056386,63.13131313131313,65.41978387364921
37400,0.565747585899,63.2996632996633,65.41978387364921
37500,0.565238942195,63.2996632996633,65.41978387364921
37600,0.564732228398,63.2996632996633,65.41978387364921
37700,0.564227507836,63.2996632996633,65.41978387364921
37800,0.563724245023,63.2996632996633,65.41978387364921
37900,0.563222804789,63.13131313131313,65.33665835411472
38000,0.562722157018,63.13131313131313,65.33665835411472
38100,0.562223459216,63.13131313131313,65.33665835411472
38200,0.561726407893,63.13131313131313,65.33665835411472
38300,0.561231453996,63.13131313131313,65.33665835411472
38400,0.560737662011,63.13131313131313,65.33665835411472
38500,0.560245162391,63.13131313131313,65.33665835411472
38600,0.559753988699,63.13131313131313,64.83790523690773
38700,0.559262726523,63.13131313131313,64.83790523690773
38800,0.558773769893,63.13131313131313,65.00415627597673
38900,0.55828662642,63.13131313131313,65.17040731504572
39000,0.557801261412,63.13131313131313,65.17040731504572
39100,0.557317554674,63.13131313131313,65.17040731504572
39200,0.556835059496,63.13131313131313,64.92103075644224
39300,0.556353715856,63.13131313131313,64.92103075644224
39400,0.555874007061,63.13131313131313,64.92103075644224
39500,0.555395547104,63.13131313131313,64.83790523690773
39600,0.554918286921,63.13131313131313,64.83790523690773
39700,0.554442635267,63.13131313131313,64.83790523690773
39800,0.553968117362,62.96296296296296,64.75477971737324
39900,0.553494698901,62.96296296296296,64.75477971737324
40000,0.553022863197,62.96296296296296,64.75477971737324
40100,0.55255215746,63.13131313131313,64.75477971737324
40200,0.55208359157,63.13131313131313,64.83790523690773
40300,0.551616574455,63.13131313131313,64.83790523690773
40400,0.551150941461,63.13131313131313,64.83790523690773
40500,0.550687079808,63.13131313131313,64.83790523690773
40600,0.550224715285,63.13131313131313,64.83790523690773
40700,0.549763870017,63.13131313131313,64.83790523690773
40800,0.549304535315,63.13131313131313,64.92103075644224
40900,0.548846702565,63.13131313131313,64.92103075644224
41000,0.548390363221,63.13131313131313,64.92103075644224
41100,0.547935508806,63.13131313131313,64.92103075644224
41200,0.547482130912,63.13131313131313,64.92103075644224
41300,0.547030221202,63.13131313131313,64.92103075644224
41400,0.546579771401,63.13131313131313,64.92103075644224
41500,0.546130773305,63.13131313131313,65.00415627597673
41600,0.545683274635,63.13131313131313,64.83790523690773
41700,0.54523693447,63.13131313131313,64.83790523690773
41800,0.544792100576,63.13131313131313,64.83790523690773
41900,0.544348240156,63.13131313131313,64.75477971737324
42000,0.543905477401,63.13131313131313,64.83790523690773
42100,0.543464079229,62.96296296296296,64.67165419783873
42200,0.543023632513,62.96296296296296,64.67165419783873
42300,0.542584577328,62.96296296296296,64.67165419783873
42400,0.542146906028,62.96296296296296,64.67165419783873
42500,0.541710611028,62.96296296296296,64.67165419783873
42600,0.541275684798,63.13131313131313,64.67165419783873
42700,0.540842119869,63.13131313131313,64.67165419783873
42800,0.540409908832,63.13131313131313,64.67165419783873
42900,0.539979044333,63.13131313131313,64.75477971737324
43000,0.539549519076,63.13131313131313,64.75477971737324
43100,0.539121325822,63.13131313131313,64.75477971737324
43200,0.538694457388,63.13131313131313,64.75477971737324
43300,0.538268906645,63.13131313131313,64.75477971737324
43400,0.53784466652,63.13131313131313,64.75477971737324
43500,0.537421729996,63.13131313131313,64.83790523690773
43600,0.537000090106,63.13131313131313,64.83790523690773
43700,0.536579739938,63.13131313131313,64.83790523690773
43800,0.536160945239,63.13131313131313,64.92103075644224
43900,0.535743836548,63.13131313131313,65.17040731504572
44000,0.535328524453,63.13131313131313,65.17040731504572
44100,0.534914469351,63.13131313131313,65.17040731504572
44200,0.534501666018,63.13131313131313,65.17040731504572
44300,0.534090107872,63.13131313131313,65.17040731504572
44400,0.533679677904,63.13131313131313,65.00415627597673
44500,0.53327032055,63.13131313131313,65.08728179551122
44600,0.532862174628,63.13131313131313,65.08728179551122
44700,0.532455437455,63.13131313131313,65.17040731504572
44800,0.532049838426,63.13131313131313,65.17040731504572
44900,0.531645447171,63.13131313131313,65.17040731504572
45000,0.53124226178,63.2996632996633,65.17040731504572
45100,0.530840731248,63.2996632996633,65.17040731504572
45200,0.530440207352,63.2996632996633,65.17040731504572
45300,0.530040790619,63.13131313131313,65.00415627597673
45400,0.529642115798,63.13131313131313,65.00415627597673
45500,0.529244613306,63.13131313131313,65.00415627597673
45600,0.528848412029,63.13131313131313,65.00415627597673
45700,0.528453105149,63.13131313131313,65.00415627597673
45800,0.52805909537,63.13131313131313,65.00415627597673
45900,0.527666738046,63.2996632996633,65.25353283458021
46000,0.527275159256,63.2996632996633,65.17040731504572
46100,0.526884387099,63.2996632996633,65.17040731504572
46200,0.526494747727,63.2996632996633,65.17040731504572
46300,0.526105891326,63.13131313131313,65.00415627597673
46400,0.525717923873,63.13131313131313,65.00415627597673
46500,0.525331073692,63.13131313131313,65.00415627597673
46600,0.52494537485,63.13131313131313,65.00415627597673
46700,0.5245606181,63.13131313131313,65.00415627597673
46800,0.524176961982,63.13131313131313,65.00415627597673
46900,0.523794401032,63.13131313131313,65.00415627597673
47000,0.52341292983,63.13131313131313,65.00415627597673
47100,0.523032572625,63.13131313131313,65.00415627597673
47200,0.522653021928,63.13131313131313,65.00415627597673
47300,0.522274545747,63.13131313131313,65.00415627597673
47400,0.521897138805,63.13131313131313,65.00415627597673
47500,0.521520473843,63.13131313131313,64.92103075644224
47600,0.521144529907,63.13131313131313,64.92103075644224
47700,0.52076964122,63.13131313131313,64.92103075644224
47800,0.520395802648,63.13131313131313,64.92103075644224
47900,0.520023009087,63.13131313131313,64.92103075644224
48000,0.519651255474,63.13131313131313,64.92103075644224
48100,0.519281030002,63.13131313131313,65.00415627597673
48200,0.518911787789,63.13131313131313,65.00415627597673
48300,0.518544009744,63.2996632996633,65.00415627597673
48400,0.518177485193,63.2996632996633,65.25353283458021
48500,0.517812485711,63.2996632996633,65.33665835411472
48600,0.517448364681,63.2996632996633,65.33665835411472
48700,0.517084921628,63.2996632996633,65.08728179551122
48800,0.516722299753,63.13131313131313,65.00415627597673
48900,0.516360145944,63.13131313131313,65.00415627597673
49000,0.515999181863,63.2996632996633,65.00415627597673
49100,0.515639227741,63.2996632996633,65.08728179551122
49200,0.515280252499,63.2996632996633,65.08728179551122
49300,0.5149222517,63.2996632996633,65.08728179551122
49400,0.514565653621,63.2996632996633,65.25353283458021
49500,0.514210052083,63.2996632996633,65.25353283458021
49600,0.513855053574,63.2996632996633,65.08728179551122
49700,0.513500840285,63.2996632996633,65.08728179551122
49800,0.513147578302,63.2996632996633,65.08728179551122
49900,0.51279526319,63.2996632996633,65.08728179551122
50000,0.51244389054,63.2996632996633,65.08728179551122
50100,0.512093455977,63.2996632996633,65.08728179551122
50200,0.511743955153,63.2996632996633,65.08728179551122
50300,0.511395383747,63.2996632996633,65.17040731504572
50400,0.51104773747,63.2996632996633,65.17040731504572
50500,0.510701469834,63.468013468013474,65.41978387364921
50600,0.510356471723,63.468013468013474,65.33665835411472
50700,0.510012168528,63.468013468013474,65.41978387364921
50800,0.509668772002,63.468013468013474,65.41978387364921
50900,0.509326278002,63.468013468013474,65.41978387364921
51000,0.508985145418,63.63636363636363,65.66916043225271
51100,0.508645104677,63.63636363636363,65.66916043225271
51200,0.508305864405,63.63636363636363,65.66916043225271
51300,0.507967535482,63.63636363636363,65.5860349127182
51400,0.507629872302,63.63636363636363,65.5860349127182
51500,0.507293085867,63.63636363636363,65.66916043225271
51600,0.506957387476,63.63636363636363,65.66916043225271
51700,0.506622382812,63.468013468013474,65.41978387364921
51800,0.506287653553,63.63636363636363,65.66916043225271
51900,0.505953963791,63.63636363636363,65.66916043225271
52000,0.505621132211,63.63636363636363,65.66916043225271
52100,0.505289155089,63.804713804713806,65.66916043225271
52200,0.504958028617,63.804713804713806,65.66916043225271
52300,0.504627749011,63.804713804713806,65.66916043225271
52400,0.504298312513,63.804713804713806,65.66916043225271
52500,0.503969715384,63.804713804713806,65.7522859517872
52600,0.503642090261,63.804713804713806,65.66916043225271
52700,0.503315096695,63.804713804713806,65.7522859517872
52800,0.502988931605,63.804713804713806,65.7522859517872
52900,0.502663591348,63.97306397306397,65.7522859517872
53000,0.502339072303,63.97306397306397,65.7522859517872
53100,0.502015370875,63.97306397306397,65.7522859517872
53200,0.501692483489,63.97306397306397,65.7522859517872
53300,0.501370406592,63.97306397306397,65.7522859517872
53400,0.501049385861,63.97306397306397,65.7522859517872
53500,0.500729324131,63.97306397306397,65.7522859517872
53600,0.500410057697,64.14141414141415,65.7522859517872
53700,0.500091586811,64.14141414141415,65.7522859517872
53800,0.499773908034,64.14141414141415,65.7522859517872
